,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.25
1,mocsoarm,0.030927835051546393,1.0,0.22941573387056177
2,mocsoarm,0.4948453608247423,0.9320388349514563,0.782845740308246
3,mopso,0.10309278350515463,0.28985507246376807,0.4069784637782399
4,mopso,0.12886597938144329,1.0,0.3589790793088691
5,nsgaii,0.005154639175257732,1.0,0.25819888974716115
6,nsgaii,0.020618556701030927,1.0,0.14359163172354764
7,nsgaii,0.7525773195876289,0.8848484848484849,0.876912463690344
8,hmofaarm,0.865979381443299,1.0,0.9305801316615884
9,mosaarm,0.005154639175257732,1.0,0.5773502691896257
10,mosaarm,0.13917525773195877,1.0,0.4120816918460671
11,mosaarm,0.2422680412371134,0.9591836734693878,0.49633428192664175
12,mosaarm,0.8041237113402062,0.8524590163934427,0.8977534471462035
13,mowsaarm,0.061855670103092786,1.0,0.26111648393354675
14,mowsaarm,0.07731958762886598,0.9375,0.2893187811789223
15,mowsaarm,0.6494845360824743,0.863013698630137,0.8069300366180396
16,mocatsoarm,0.010309278350515464,1.0,0.21566554640687682
17,mocatsoarm,0.030927835051546393,1.0,0.17586311452816475
18,mocatsoarm,0.08762886597938144,0.8095238095238094,0.34744562570814724
19,mocatsoarm,0.09278350515463918,0.9473684210526316,0.3185965464321549
20,mocatsoarm,0.7010309278350515,0.7727272727272727,0.8513312459214284
21,motlboarm,0.21649484536082475,0.9545454545454546,0.489964614944446
22,motlboarm,0.21649484536082475,1.0,0.48850421045919723
23,motlboarm,0.4639175257731959,0.8737864077669903,0.6862236184256589
24,mofpaarm,0.7525773195876289,1.0,0.8675121437695433
25,moaloarm,0.030927835051546393,1.0,0.4140393356054125
26,moaloarm,0.04639175257731959,1.0,0.21538744758532144
27,moaloarm,0.12371134020618557,0.24242424242424246,0.43322428885910597
28,moaloarm,0.18556701030927836,0.22641509433962265,0.4405338589286114
29,modaarm,0.005154639175257732,1.0,0.5
30,modaarm,0.18041237113402062,1.0,0.42474977473098274
31,modaarm,0.634020618556701,0.7365269461077844,0.790429016513566
32,mohsbotsarm,0.005154639175257732,1.0,1.0
33,mohsbotsarm,0.9432989690721649,1.0,0.9712357947852648
34,modearm,0.8195876288659794,1.0,0.905310791312011
35,nshsdearm,0.005154639175257732,1.0,0.22941573387056177
36,nshsdearm,0.02577319587628866,1.0,0.17251638983558854
37,nshsdearm,0.4690721649484536,0.9578947368421052,0.7224725552777285
38,nshsdearm,0.8092783505154639,0.9401197604790419,0.8980817517134552
39,mogeaarm,0.005154639175257732,1.0,1.0
40,mogeaarm,0.41237113402061853,1.0,0.6421612990679355
41,mogeaarm,0.5876288659793815,0.7808219178082192,0.7627508636085153
42,mogsaarm,0.845360824742268,0.9318181818181818,0.9537463156584326
43,mogsaarm,0.865979381443299,1.0,0.9305801316615884
44,mossoarm,0.005154639175257732,1.0,0.7071067811865476
45,mossoarm,0.8092783505154639,0.9401197604790419,0.9373176089093204
46,mowoaarm,0.005154639175257732,0.5,0.5
47,mowoaarm,0.09278350515463918,1.0,0.3102526139970115
48,mowoaarm,0.23195876288659795,0.8035714285714287,0.49938385682078473
49,mososarm,0.4690721649484536,1.0,0.6848884324825859
50,mocssarm,0.005154639175257732,1.0,0.5
51,mocssarm,0.13917525773195877,1.0,0.37306200253035526
52,mocssarm,0.16494845360824742,0.8,0.51910854761844
53,mocssarm,0.20618556701030927,0.3508771929824561,0.4836508334066744
54,mocssarm,0.211340206185567,0.2808219178082192,0.5299263324351972
