,algorithm,support,confidence,cosine
0,mocsoarm,0.020618556701030927,1.0,1.0
1,mocsoarm,0.29896907216494845,1.0,0.5467806435536543
2,mocsoarm,0.4690721649484536,0.8834951456310679,0.6917802183859855
3,mopso,0.9072164948453608,1.0,0.9524791309238018
4,nsgaii,0.9072164948453608,1.0,0.9524791309238018
5,hmofaarm,0.865979381443299,1.0,0.9305801316615884
6,mosaarm,0.865979381443299,1.0,0.9305801316615884
7,mowsaarm,0.865979381443299,1.0,0.9305801316615884
8,mowsaarm,0.8711340206185567,0.9037433155080213,0.9315572870713699
9,mocatsoarm,0.8608247422680413,1.0,0.927806414220144
10,motlboarm,0.005154639175257732,1.0,1.0
11,motlboarm,0.5309278350515464,1.0,0.7286479500084705
12,motlboarm,0.7061855670103093,0.9383561643835617,0.8381439112463196
13,motlboarm,0.8608247422680413,0.9382022471910113,0.9252965121596147
14,mofpaarm,0.9432989690721649,1.0,0.9712357947852648
15,moaloarm,0.36597938144329895,1.0,0.604962297538697
16,moaloarm,0.7164948453608248,0.8742138364779874,0.8504750887649581
17,modaarm,0.005154639175257732,1.0,0.5
18,modaarm,0.041237113402061855,1.0,0.45291081365783825
19,modaarm,0.08762886597938144,1.0,0.2960217322754892
20,modaarm,0.5824742268041238,0.9912280701754387,0.7823488940148472
21,modaarm,0.6597938144329897,0.8827586206896552,0.8225602773474507
22,modaarm,0.7164948453608248,0.8742138364779874,0.8504750887649581
23,modaarm,0.7474226804123711,0.7923497267759563,0.8609473790915472
24,mohsbotsarm,0.020618556701030927,1.0,1.0
25,mohsbotsarm,0.865979381443299,0.9438202247191012,0.9308372098372173
26,mohsbotsarm,0.865979381443299,1.0,0.9305801316615884
27,modearm,0.9432989690721649,1.0,0.9712357947852648
28,nshsdearm,0.29896907216494845,1.0,0.5467806435536543
29,nshsdearm,0.520618556701031,0.9805825242718448,0.7459208732603513
30,nshsdearm,0.7216494845360825,0.9655172413793103,0.850204171116233
31,nshsdearm,0.7835051546391752,0.9559748427672956,0.8815038684298778
32,nshsdearm,0.7989690721649485,0.9281437125748503,0.8990078034216007
33,mogeaarm,0.005154639175257732,1.0,1.0
34,mogeaarm,0.8505154639175257,1.0,0.9222339529194995
35,mogsaarm,0.20103092783505155,1.0,0.6546536707079772
36,mogsaarm,0.3556701030927835,1.0,0.5963808372950824
37,mogsaarm,0.8041237113402062,0.9454545454545455,0.8977534471462035
38,mossoarm,0.005154639175257732,1.0,1.0
39,mossoarm,0.8608247422680413,1.0,0.927806414220144
40,mowoaarm,0.005154639175257732,1.0,1.0
41,mowoaarm,0.865979381443299,1.0,0.9305801316615884
42,mososarm,0.9639175257731959,1.0,0.9817930157488368
43,mocssarm,0.211340206185567,1.0,0.4597175286907897
44,mocssarm,0.4639175257731959,0.989010989010989,0.7111569838961408
45,mocssarm,0.6752577319587629,0.9225352112676057,0.812646330416317
46,mocssarm,0.7525773195876289,0.8848484848484849,0.876912463690344
