,algorithm,support,confidence,cosine
0,mocsoarm,0.25257731958762886,1.0,0.5025707110324167
1,mocsoarm,0.9329896907216495,0.9890710382513661,0.9784355567068931
2,mopso,0.005154639175257732,1.0,1.0
3,mopso,0.865979381443299,1.0,0.9305801316615884
4,nsgaii,0.005154639175257732,1.0,1.0
5,nsgaii,0.2422680412371134,1.0,0.6890192121758831
6,nsgaii,0.35051546391752575,0.9577464788732394,0.5901452760659838
7,nsgaii,0.7525773195876289,0.869047619047619,0.876912463690344
8,hmofaarm,0.8608247422680413,1.0,0.927806414220144
9,mosaarm,0.005154639175257732,1.0,1.0
10,mosaarm,0.9072164948453608,1.0,0.9524791309238018
11,mosaarm,0.9329896907216495,0.9890710382513661,0.9784355567068931
12,mowsaarm,0.865979381443299,1.0,0.9305801316615884
13,mowsaarm,0.8917525773195877,0.9453551912568307,0.9453551912568307
14,mocatsoarm,0.005154639175257732,1.0,1.0
15,mocatsoarm,0.5309278350515464,1.0,0.7286479500084705
16,mocatsoarm,0.8350515463917526,0.9642857142857143,0.9139860566994992
17,motlboarm,0.005154639175257732,1.0,1.0
18,motlboarm,0.22164948453608246,1.0,0.4707966488156882
19,motlboarm,0.5824742268041238,0.9912280701754387,0.7823488940148472
20,motlboarm,0.9072164948453608,0.9617486338797815,0.9514069501680286
21,mofpaarm,0.020618556701030927,1.0,1.0
22,mofpaarm,0.9639175257731959,1.0,0.9817930157488368
23,moaloarm,0.005154639175257732,1.0,0.15249857033260467
24,moaloarm,0.5670103092783505,0.9649122807017543,0.7615785693949839
25,moaloarm,0.7061855670103093,0.8303030303030304,0.8566683972885898
26,moaloarm,0.7422680412371134,0.9290322580645161,0.8550098109598814
27,modaarm,0.005154639175257732,1.0,1.0
28,modaarm,0.15979381443298968,1.0,0.5836602955995385
29,modaarm,0.2268041237113402,1.0,0.4762395654619009
30,modaarm,0.8711340206185567,0.9037433155080213,0.9315572870713699
31,mohsbotsarm,0.005154639175257732,1.0,1.0
32,mohsbotsarm,0.9432989690721649,1.0,0.9712357947852648
33,modearm,0.788659793814433,1.0,0.8880651968264678
34,modearm,0.865979381443299,0.9438202247191012,0.9308372098372173
35,nshsdearm,0.005154639175257732,1.0,1.0
36,nshsdearm,0.9175257731958762,1.0,0.957875656437659
37,mogeaarm,0.005154639175257732,1.0,1.0
38,mogeaarm,0.865979381443299,1.0,0.9305801316615884
39,mogsaarm,0.005154639175257732,1.0,1.0
40,mogsaarm,0.9175257731958762,1.0,0.957875656437659
41,mossoarm,0.36597938144329895,1.0,0.604962297538697
42,mossoarm,0.4690721649484536,0.9578947368421052,0.7224725552777285
43,mossoarm,0.6597938144329897,0.8827586206896552,0.8225602773474507
44,mossoarm,0.6804123711340206,0.9295774647887325,0.8188497375187316
45,mossoarm,0.6855670103092784,0.7964071856287425,0.8161967163635607
46,mowoaarm,0.005154639175257732,1.0,1.0
47,mowoaarm,0.9072164948453608,1.0,0.9524791309238018
48,mososarm,0.9175257731958762,1.0,0.957875656437659
49,mocssarm,0.9432989690721649,1.0,0.9712357947852648
