,algorithm,support,confidence,cosine
0,mocsoarm,0.25257731958762886,1.0,0.5025707110324167
1,mocsoarm,0.9329896907216495,0.9890710382513661,0.9784355567068931
2,mopso,0.005154639175257732,1.0,0.5
3,mopso,0.10309278350515463,1.0,0.32108064953396775
4,mopso,0.23195876288659795,0.9782608695652175,0.5001235025336854
5,mopso,0.5360824742268041,0.9122807017543859,0.7514953069209039
6,mopso,0.6185567010309279,0.718562874251497,0.7685047967790853
7,nsgaii,0.005154639175257732,1.0,1.0
8,nsgaii,0.21649484536082475,1.0,0.48850421045919723
9,nsgaii,0.6752577319587629,0.7844311377245509,0.8195346959836544
10,nsgaii,0.7061855670103093,0.7486338797814208,0.8381439112463196
11,hmofaarm,0.8608247422680413,1.0,0.927806414220144
12,mosaarm,0.36597938144329895,1.0,0.6812138339623611
13,mosaarm,0.4536082474226804,0.5269461077844311,0.6709742046828665
14,mowsaarm,0.865979381443299,1.0,0.9305801316615884
15,mowsaarm,0.8917525773195877,0.9453551912568307,0.9453551912568307
16,mocatsoarm,0.005154639175257732,1.0,1.0
17,mocatsoarm,0.5309278350515464,1.0,0.7286479500084705
18,mocatsoarm,0.8350515463917526,0.9642857142857143,0.9139860566994992
19,motlboarm,0.005154639175257732,1.0,1.0
20,motlboarm,0.22164948453608246,1.0,0.4707966488156882
21,motlboarm,0.8041237113402062,0.9454545454545455,0.8977534471462035
22,mofpaarm,0.9639175257731959,1.0,0.9817930157488368
23,moaloarm,0.005154639175257732,1.0,0.15249857033260467
24,moaloarm,0.5670103092783505,0.9649122807017543,0.7615785693949839
25,moaloarm,0.7422680412371134,0.9290322580645161,0.8550098109598814
26,modaarm,0.005154639175257732,1.0,0.7071067811865476
27,modaarm,0.12886597938144329,1.0,0.413802944301184
28,modaarm,0.14432989690721648,0.9655172413793103,0.38435584291322256
29,modaarm,0.23195876288659795,0.8653846153846154,0.4814555540747771
30,modaarm,0.6494845360824743,0.863013698630137,0.8069300366180396
31,mohsbotsarm,0.005154639175257732,1.0,1.0
32,mohsbotsarm,0.9432989690721649,1.0,0.9712357947852648
33,modearm,0.005154639175257732,1.0,0.408248290463863
34,modearm,0.030927835051546393,1.0,0.18898223650461363
35,modearm,0.15463917525773196,0.9677419354838711,0.4061477708054118
36,modearm,0.865979381443299,0.9438202247191012,0.9308372098372173
37,nshsdearm,0.9175257731958762,1.0,0.957875656437659
38,mogeaarm,0.865979381443299,1.0,0.9305801316615884
39,mogsaarm,0.005154639175257732,1.0,0.7071067811865476
40,mogsaarm,0.010309278350515464,1.0,0.21566554640687682
41,mogsaarm,0.05154639175257732,0.5882352941176471,0.6063390625908325
42,mogsaarm,0.2268041237113402,0.9565217391304348,0.5020136489409315
43,mogsaarm,0.24742268041237114,0.9600000000000002,0.49640418239521844
44,mogsaarm,0.4690721649484536,0.5416666666666666,0.6917802183859855
45,mogsaarm,0.4896907216494845,0.5191256830601093,0.6919575432476925
46,mossoarm,0.26804123711340205,1.0,0.5177269909067925
47,mossoarm,0.27319587628865977,0.9464285714285714,0.5480543390915644
48,mossoarm,0.34536082474226804,0.8933333333333333,0.5986678491557521
49,mowoaarm,0.005154639175257732,1.0,1.0
50,mowoaarm,0.5309278350515464,1.0,0.7286479500084705
51,mowoaarm,0.8092783505154639,0.9401197604790419,0.8980817517134552
52,mososarm,0.19072164948453607,0.925,0.4527031254149666
53,mososarm,0.20103092783505155,1.0,0.4483647263501574
54,mososarm,0.4484536082474227,0.8787878787878789,0.723644436333627
55,mososarm,0.6907216494845361,0.8758169934640523,0.835803993897717
56,mososarm,0.7268041237113402,0.7540106951871657,0.8533395637759997
57,mocssarm,0.005154639175257732,1.0,0.3333333333333333
58,mocssarm,0.08762886597938144,1.0,0.2960217322754892
59,mocssarm,0.7216494845360825,0.8383233532934131,0.8433887972936751
