,algorithm,support,confidence,cosine
0,mocsoarm,0.7525773195876289,1.0,0.8675121437695433
1,mocsoarm,0.9072164948453608,0.9617486338797815,0.9514069501680286
2,mopso,0.8608247422680413,1.0,0.927806414220144
3,nsgaii,0.005154639175257732,1.0,0.5
4,nsgaii,0.08247422680412371,1.0,0.30151134457776363
5,nsgaii,0.26288659793814434,0.9807692307692308,0.5228088846667652
6,nsgaii,0.4484536082474227,0.9560439560439561,0.6741755709118655
7,nsgaii,0.6855670103092784,0.7964071856287425,0.8161967163635607
8,hmofaarm,0.9639175257731959,1.0,0.9817930157488368
9,mosaarm,0.005154639175257732,1.0,1.0
10,mosaarm,0.4690721649484536,1.0,0.6848884324825859
11,mosaarm,0.7474226804123711,0.7923497267759563,0.8609473790915472
12,mowsaarm,0.005154639175257732,1.0,1.0
13,mowsaarm,0.5103092783505154,1.0,0.7143593481928514
14,mowsaarm,0.8041237113402062,0.8764044943820225,0.9021109540154888
15,mocatsoarm,0.8195876288659794,0.8688524590163934,0.9068113318486303
16,mocatsoarm,0.8195876288659794,1.0,0.905310791312011
17,motlboarm,0.005154639175257732,1.0,1.0
18,motlboarm,0.211340206185567,1.0,0.5299263324351972
19,motlboarm,0.4484536082474227,0.8446601941747574,0.6613722966986895
20,motlboarm,0.7216494845360825,0.8383233532934131,0.8433887972936751
21,mofpaarm,0.005154639175257732,1.0,1.0
22,mofpaarm,0.9432989690721649,1.0,0.9712357947852648
23,moaloarm,0.20618556701030927,1.0,0.4540766091864998
24,moaloarm,0.3402061855670103,0.9565217391304348,0.5810300404698442
25,moaloarm,0.4536082474226804,0.5269461077844311,0.6709742046828665
26,modaarm,0.0979381443298969,1.0,0.31875425969681775
27,modaarm,0.17525773195876287,0.9714285714285714,0.4307595292859184
28,modaarm,0.25773195876288657,0.9615384615384615,0.5365498736629085
29,modaarm,0.845360824742268,0.9318181818181818,0.9537463156584326
30,mohsbotsarm,0.7474226804123711,1.0,0.8645361070611055
31,mohsbotsarm,0.9329896907216495,0.9679144385026738,0.9784355567068931
32,modearm,0.20618556701030927,1.0,0.6629935441317959
33,modearm,0.22164948453608246,1.0,0.6590473688161074
34,modearm,0.4329896907216495,1.0,0.6580195215353792
35,modearm,0.7577319587628866,0.9483870967741934,0.9109548340490977
36,modearm,0.7783505154639175,0.825136612021858,0.8852233077019299
37,nshsdearm,0.005154639175257732,1.0,0.5
38,nshsdearm,0.211340206185567,1.0,0.4597175286907897
39,nshsdearm,0.865979381443299,0.9438202247191012,0.9308372098372173
40,mogeaarm,0.005154639175257732,1.0,1.0
41,mogeaarm,0.9432989690721649,1.0,0.9712357947852648
42,mogsaarm,0.211340206185567,1.0,0.4597175286907897
43,mogsaarm,0.8350515463917526,0.9642857142857143,0.9139860566994992
44,mossoarm,0.005154639175257732,1.0,0.5773502691896257
45,mossoarm,0.20618556701030927,1.0,0.4675245822121844
46,mossoarm,0.24742268041237114,0.979591836734694,0.5068945857974214
47,mossoarm,0.28865979381443296,0.9655172413793103,0.5435612458252221
48,mossoarm,0.7835051546391752,0.9101796407185628,0.8816076523876342
49,mowoaarm,0.005154639175257732,1.0,1.0
50,mowoaarm,0.8608247422680413,1.0,0.927806414220144
51,mososarm,0.005154639175257732,1.0,0.5
52,mososarm,0.15979381443298968,1.0,0.39974218495549063
53,mososarm,0.19072164948453607,0.925,0.4639521228823552
54,mososarm,0.520618556701031,0.9181818181818183,0.7118680253000622
55,mososarm,0.6907216494845361,0.8758169934640523,0.835803993897717
56,mososarm,0.8350515463917526,0.8663101604278075,0.9139860566994992
57,mocssarm,0.8505154639175257,1.0,0.9222339529194995
