,algorithm,support,confidence,cosine
0,mocsoarm,0.7525773195876289,1.0,0.8675121437695433
1,mocsoarm,0.7628865979381443,0.7914438502673796,0.8749740979903728
2,mopso,0.005154639175257732,1.0,1.0
3,mopso,0.865979381443299,1.0,0.9305801316615884
4,nsgaii,0.005154639175257732,1.0,1.0
5,nsgaii,0.7474226804123711,1.0,0.8645361070611055
6,nsgaii,0.9072164948453608,0.9411764705882353,0.9514069501680286
7,hmofaarm,0.005154639175257732,1.0,1.0
8,hmofaarm,0.9432989690721649,1.0,0.9712357947852648
9,mosaarm,0.005154639175257732,1.0,1.0
10,mosaarm,0.9432989690721649,1.0,0.9712357947852648
11,mowsaarm,0.005154639175257732,1.0,1.0
12,mowsaarm,0.9072164948453608,1.0,0.9524791309238018
13,mocatsoarm,0.7525773195876289,1.0,0.8675121437695433
14,mocatsoarm,0.8505154639175257,0.9016393442622951,0.9193948473022359
15,motlboarm,0.9175257731958762,1.0,0.957875656437659
16,mofpaarm,0.8608247422680413,1.0,0.927806414220144
17,mofpaarm,0.9072164948453608,0.9617486338797815,0.9514069501680286
18,moaloarm,0.20103092783505155,1.0,0.4483647263501574
19,moaloarm,0.8350515463917526,0.9642857142857143,0.9139860566994992
20,modaarm,0.005154639175257732,1.0,1.0
21,modaarm,0.08762886597938144,1.0,0.34123064950907267
22,modaarm,0.28350515463917525,0.9821428571428572,0.5670404429540967
23,modaarm,0.6958762886597938,0.9310344827586207,0.8287512997209394
24,modaarm,0.8041237113402062,0.8524590163934427,0.8977534471462035
25,mohsbotsarm,0.020618556701030927,1.0,1.0
26,mohsbotsarm,0.9639175257731959,1.0,0.9817930157488368
27,modearm,0.005154639175257732,1.0,1.0
28,modearm,0.9175257731958762,1.0,0.957875656437659
29,nshsdearm,0.005154639175257732,1.0,1.0
30,nshsdearm,0.3556701030927835,1.0,0.5963808372950824
31,nshsdearm,0.9329896907216495,0.9890710382513661,0.9784355567068931
32,mogeaarm,0.005154639175257732,1.0,1.0
33,mogeaarm,0.9432989690721649,1.0,0.9712357947852648
34,mogsaarm,0.005154639175257732,1.0,1.0
35,mogsaarm,0.9432989690721649,1.0,0.9712357947852648
36,mossoarm,0.020618556701030927,1.0,1.0
37,mossoarm,0.26804123711340205,1.0,0.5273280443046439
38,mossoarm,0.7731958762886598,0.9433962264150944,0.8793609016906588
39,mowoaarm,0.005154639175257732,1.0,1.0
40,mowoaarm,0.9432989690721649,1.0,0.9712357947852648
41,mososarm,0.9432989690721649,1.0,0.9712357947852648
42,mocssarm,0.5103092783505154,1.0,0.7143593481928514
43,mocssarm,0.9329896907216495,0.9679144385026738,0.9784355567068931
