,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,1.0
1,mocsoarm,0.9432989690721649,1.0,0.9712357947852648
2,mopso,0.8092783505154639,0.9345238095238095,0.9130376314534995
3,mopso,0.8247422680412371,1.0,0.9081532183729996
4,nsgaii,0.788659793814433,1.0,0.8880651968264678
5,hmofaarm,0.9072164948453608,1.0,0.9524791309238018
6,mosaarm,0.9072164948453608,1.0,0.9524791309238018
7,mowsaarm,0.9432989690721649,1.0,0.9712357947852648
8,mocatsoarm,0.005154639175257732,1.0,0.5
9,mocatsoarm,0.22164948453608246,1.0,0.4707966488156882
10,mocatsoarm,0.26288659793814434,0.9807692307692308,0.5228088846667652
11,mocatsoarm,0.36597938144329895,0.9466666666666665,0.6060412316823742
12,mocatsoarm,0.8041237113402062,0.934131736526946,0.8923614857789747
13,motlboarm,0.005154639175257732,1.0,1.0
14,motlboarm,0.30927835051546393,1.0,0.5725983343138682
15,motlboarm,0.4639175257731959,0.9473684210526316,0.6825825192602394
16,motlboarm,0.8505154639175257,0.9375,0.9193948473022359
17,mofpaarm,0.865979381443299,0.9438202247191012,0.9308372098372173
18,mofpaarm,0.865979381443299,1.0,0.9305801316615884
19,moaloarm,0.09278350515463918,1.0,0.33646329245522655
20,moaloarm,0.8144329896907216,0.9404761904761905,0.901108115925054
21,modaarm,0.5309278350515464,1.0,0.7286479500084705
22,modaarm,0.6855670103092784,0.7964071856287425,0.8161967163635607
23,mohsbotsarm,0.8092783505154639,0.9345238095238095,0.9373176089093204
24,mohsbotsarm,0.8608247422680413,1.0,0.927806414220144
25,mohsbotsarm,0.8711340206185567,0.9602272727272727,0.9315572870713699
26,modearm,0.005154639175257732,1.0,1.0
27,modearm,0.26804123711340205,1.0,0.5330600392680743
28,modearm,0.28865979381443296,0.9655172413793103,0.5435612458252221
29,modearm,0.4484536082474227,0.9560439560439561,0.6669261605410549
30,modearm,0.6288659793814433,0.8591549295774649,0.7970281977006863
31,modearm,0.7268041237113402,0.8443113772455089,0.8417947952625106
32,modearm,0.7783505154639175,0.825136612021858,0.8852233077019299
33,nshsdearm,0.005154639175257732,1.0,0.7071067811865476
34,nshsdearm,0.09278350515463918,1.0,0.33646329245522655
35,nshsdearm,0.13402061855670103,0.9629629629629629,0.3860440160957241
36,nshsdearm,0.23711340206185566,0.9583333333333333,0.4908080397427679
37,nshsdearm,0.6752577319587629,0.9225352112676057,0.812646330416317
38,nshsdearm,0.8556701030927835,0.907103825136612,0.9249669372858857
39,mogeaarm,0.005154639175257732,1.0,1.0
40,mogeaarm,0.8608247422680413,1.0,0.927806414220144
41,mogsaarm,0.8608247422680413,1.0,0.927806414220144
42,mossoarm,0.9175257731958762,1.0,0.957875656437659
43,mowoaarm,0.8608247422680413,1.0,0.927806414220144
44,mowoaarm,0.865979381443299,0.9438202247191012,0.9308372098372173
45,mososarm,0.005154639175257732,1.0,1.0
46,mososarm,0.20103092783505155,1.0,0.4566794824957876
47,mososarm,0.7783505154639175,0.9741935483870967,0.9090778937418826
48,mososarm,0.8247422680412371,0.9580838323353292,0.9054009457618089
49,mocssarm,0.005154639175257732,1.0,0.447213595499958
50,mocssarm,0.0979381443298969,1.0,0.3129507059105266
51,mocssarm,0.10309278350515463,0.9523809523809523,0.6900655593423541
52,mocssarm,0.13402061855670103,0.9629629629629629,0.3871981113942676
53,mocssarm,0.25773195876288657,0.8928571428571428,0.5170323953694004
54,mocssarm,0.8144329896907216,0.8633879781420765,0.901108115925054
