,algorithm,support,confidence,cosine
0,mocsoarm,0.2422680412371134,1.0,0.4922073153023159
1,mocsoarm,0.5,0.941747572815534,0.7204382921145468
2,mocsoarm,0.5515463917525774,0.6993464052287582,0.7259285717368642
3,mopso,0.8505154639175257,1.0,0.9222339529194995
4,nsgaii,0.25773195876288657,1.0,0.5076730825668094
5,nsgaii,0.28350515463917525,0.9821428571428572,0.5670404429540967
6,nsgaii,0.4793814432989691,0.9789473684210527,0.7361503197262653
7,nsgaii,0.4948453608247423,0.9696969696969698,0.7132275179071891
8,hmofaarm,0.9639175257731959,1.0,0.9817930157488368
9,mosaarm,0.005154639175257732,1.0,1.0
10,mosaarm,0.211340206185567,0.7321428571428572,0.5621187095347588
11,mosaarm,0.29896907216494845,1.0,0.5467806435536543
12,mosaarm,0.3556701030927835,0.4451612903225806,0.6399596761490323
13,mowsaarm,0.9432989690721649,1.0,0.9712357947852648
14,mocatsoarm,0.005154639175257732,1.0,0.19245008972987523
15,mocatsoarm,0.21649484536082475,0.9545454545454546,0.4630225568875448
16,mocatsoarm,0.23711340206185566,0.7666666666666666,0.48010528983194795
17,mocatsoarm,0.6082474226804123,0.7065868263473053,0.7662660770042473
18,motlboarm,0.5670103092783505,1.0,0.7530008693742329
19,motlboarm,0.7216494845360825,0.9655172413793103,0.850204171116233
20,motlboarm,0.8711340206185567,0.9602272727272727,0.9315572870713699
21,mofpaarm,0.8505154639175257,1.0,0.9222339529194995
22,moaloarm,0.061855670103092786,1.0,0.2533201985524494
23,moaloarm,0.14948453608247422,0.9666666666666666,0.408491223118783
24,moaloarm,0.4484536082474227,0.9560439560439561,0.6741755709118655
25,moaloarm,0.634020618556701,0.8482758620689654,0.790429016513566
26,modaarm,0.22164948453608246,0.9772727272727272,0.5016304391097899
27,modaarm,0.2268041237113402,1.0,0.4762395654619009
28,modaarm,0.23711340206185566,0.9787234042553191,0.49600192025311723
29,modaarm,0.4536082474226804,0.967032967032967,0.6819247154051054
30,modaarm,0.7010309278350515,0.9379310344827585,0.8513312459214284
31,mohsbotsarm,0.005154639175257732,1.0,1.0
32,mohsbotsarm,0.8505154639175257,1.0,0.9222339529194995
33,modearm,0.9639175257731959,1.0,0.9817930157488368
34,nshsdearm,0.005154639175257732,1.0,0.3333333333333333
35,nshsdearm,0.030927835051546393,1.0,0.18898223650461363
36,nshsdearm,0.4793814432989691,0.9789473684210527,0.7361503197262653
37,nshsdearm,0.7628865979381443,0.9548387096774192,0.8693107757134001
38,mogeaarm,0.005154639175257732,1.0,1.0
39,mogeaarm,0.9432989690721649,1.0,0.9712357947852648
40,mogsaarm,0.2268041237113402,1.0,0.4762395654619009
41,mogsaarm,0.2422680412371134,0.9400000000000001,0.4913458710799577
42,mogsaarm,0.6958762886597938,0.7219251336898396,0.8284547513212893
43,mossoarm,0.005154639175257732,1.0,1.0
44,mossoarm,0.22164948453608246,1.0,0.4707966488156882
45,mossoarm,0.27319587628865977,0.9464285714285714,0.5179180570585941
46,mossoarm,0.31443298969072164,0.8840579710144927,0.566566182784942
47,mossoarm,0.8041237113402062,0.8524590163934427,0.8923614857789747
48,mowoaarm,0.9175257731958762,1.0,0.957875656437659
49,mososarm,0.005154639175257732,1.0,1.0
50,mososarm,0.22164948453608246,1.0,0.48473980401410033
51,mososarm,0.39690721649484534,0.8461538461538461,0.6050064822470363
52,mososarm,0.6752577319587629,0.7359550561797754,0.8239808573239258
53,mocssarm,0.07731958762886598,1.0,0.2862991671569341
54,mocssarm,0.2422680412371134,0.9591836734693878,0.49633428192664175
55,mocssarm,0.34536082474226804,0.6504854368932038,0.6634964339749091
56,mocssarm,0.34536082474226804,0.7362637362637362,0.5832706258361067
57,mocssarm,0.4587628865979381,0.4759358288770053,0.682257796415562
