,algorithm,support,confidence,cosine
0,mocsoarm,0.5103092783505154,1.0,0.7143593481928514
1,mocsoarm,0.5824742268041238,0.9912280701754387,0.7823488940148472
2,mocsoarm,0.8195876288659794,0.9464285714285714,0.9068113318486303
3,mopso,0.005154639175257732,1.0,1.0
4,mopso,0.9432989690721649,1.0,0.9712357947852648
5,nsgaii,0.005154639175257732,1.0,0.7071067811865476
6,nsgaii,0.26804123711340205,1.0,0.5273280443046439
7,nsgaii,0.4639175257731959,0.989010989010989,0.7111569838961408
8,nsgaii,0.520618556701031,0.9805825242718448,0.7459208732603513
9,nsgaii,0.845360824742268,0.9213483146067416,0.9265684601464158
10,hmofaarm,0.9639175257731959,1.0,0.9817930157488368
11,mosaarm,0.005154639175257732,1.0,1.0
12,mosaarm,0.9432989690721649,1.0,0.9712357947852648
13,mowsaarm,0.005154639175257732,1.0,1.0
14,mowsaarm,0.9175257731958762,1.0,0.957875656437659
15,mocatsoarm,0.5103092783505154,1.0,0.7143593481928514
16,mocatsoarm,0.8092783505154639,0.9345238095238095,0.9373176089093204
17,motlboarm,0.20103092783505155,1.0,0.4483647263501574
18,motlboarm,0.6752577319587629,0.8972602739726028,0.8126150597542403
19,mofpaarm,0.005154639175257732,1.0,1.0
20,mofpaarm,0.9432989690721649,1.0,0.9712357947852648
21,moaloarm,0.28865979381443296,1.0,0.5372706895173354
22,modaarm,0.005154639175257732,1.0,1.0
23,modaarm,0.5876288659793815,1.0,0.7665695441245899
24,modaarm,0.8092783505154639,0.9401197604790419,0.8980817517134552
25,mohsbotsarm,0.005154639175257732,1.0,1.0
26,mohsbotsarm,0.9639175257731959,1.0,0.9817930157488368
27,modearm,0.005154639175257732,1.0,1.0
28,modearm,0.9432989690721649,1.0,0.9712357947852648
29,nshsdearm,0.005154639175257732,1.0,1.0
30,nshsdearm,0.7474226804123711,1.0,0.8645361070611055
31,nshsdearm,0.8608247422680413,0.9382022471910113,0.9252965121596147
32,mogeaarm,0.005154639175257732,1.0,1.0
33,mogeaarm,0.9072164948453608,1.0,0.9524791309238018
34,mogsaarm,0.005154639175257732,1.0,1.0
35,mogsaarm,0.5103092783505154,1.0,0.7143593481928514
36,mogsaarm,0.7989690721649485,0.9393939393939394,0.9044399241732659
37,mogsaarm,0.8092783505154639,0.9401197604790419,0.8980817517134552
38,mogsaarm,0.8195876288659794,0.8688524590163934,0.9068113318486303
39,mossoarm,0.005154639175257732,1.0,1.0
40,mossoarm,0.9175257731958762,1.0,0.957875656437659
41,mowoaarm,0.005154639175257732,1.0,1.0
42,mowoaarm,0.9175257731958762,1.0,0.957875656437659
43,mososarm,0.8608247422680413,1.0,0.927806414220144
44,mocssarm,0.005154639175257732,1.0,1.0
45,mocssarm,0.12886597938144329,1.0,0.413802944301184
46,mocssarm,0.14948453608247422,1.0,0.38663230087833356
47,mocssarm,0.38144329896907214,0.9866666666666666,0.6404586371637149
48,mocssarm,0.8092783505154639,0.9345238095238095,0.9373176089093204
