,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,1.0
1,mocsoarm,0.5309278350515464,1.0,0.7286479500084705
2,mocsoarm,0.9072164948453608,0.9617486338797815,0.9514069501680286
3,mopso,0.005154639175257732,1.0,1.0
4,mopso,0.9639175257731959,1.0,0.9817930157488368
5,nsgaii,0.005154639175257732,1.0,1.0
6,nsgaii,0.5670103092783505,1.0,0.7530008693742329
7,nsgaii,0.8865979381443299,0.9662921348314607,0.9427523908960226
8,hmofaarm,0.005154639175257732,1.0,1.0
9,hmofaarm,0.9639175257731959,1.0,0.9817930157488368
10,mosaarm,0.005154639175257732,1.0,1.0
11,mosaarm,0.9639175257731959,1.0,0.9817930157488368
12,mowsaarm,0.5309278350515464,1.0,0.7286479500084705
13,mowsaarm,0.8505154639175257,0.9880239520958083,0.962430493640876
14,mowsaarm,0.8711340206185567,0.9602272727272727,0.9315572870713699
15,mocatsoarm,0.8195876288659794,1.0,0.905310791312011
16,mocatsoarm,0.8247422680412371,0.9580838323353292,0.9054009457618089
17,motlboarm,0.005154639175257732,1.0,1.0
18,motlboarm,0.9639175257731959,1.0,0.9817930157488368
19,mofpaarm,0.8195876288659794,1.0,0.905310791312011
20,mofpaarm,0.9329896907216495,0.9890710382513661,0.9784355567068931
21,moaloarm,0.23711340206185566,1.0,0.48694291458224925
22,moaloarm,0.4948453608247423,0.6575342465753425,0.782845740308246
23,modaarm,0.005154639175257732,1.0,1.0
24,modaarm,0.7525773195876289,1.0,0.8675121437695433
25,modaarm,0.7731958762886598,0.819672131147541,0.8793609016906588
26,mohsbotsarm,0.020618556701030927,1.0,1.0
27,mohsbotsarm,0.8505154639175257,0.9375,0.962430493640876
28,mohsbotsarm,0.9175257731958762,1.0,0.957875656437659
29,modearm,0.9639175257731959,1.0,0.9817930157488368
30,nshsdearm,0.005154639175257732,1.0,1.0
31,nshsdearm,0.9175257731958762,1.0,0.957875656437659
32,mogeaarm,0.005154639175257732,1.0,1.0
33,mogeaarm,0.7731958762886598,1.0,0.8793155726408238
34,mogeaarm,0.9329896907216495,0.9679144385026738,0.9784355567068931
35,mogsaarm,0.005154639175257732,1.0,1.0
36,mogsaarm,0.9432989690721649,1.0,0.9712357947852648
37,mossoarm,0.020618556701030927,1.0,1.0
38,mossoarm,0.4690721649484536,1.0,0.6848884324825859
39,mossoarm,0.9072164948453608,0.9617486338797815,0.9514069501680286
40,mowoaarm,0.005154639175257732,1.0,1.0
41,mowoaarm,0.9175257731958762,1.0,0.957875656437659
42,mososarm,0.005154639175257732,1.0,1.0
43,mososarm,0.5670103092783505,1.0,0.7530008693742329
44,mososarm,0.845360824742268,0.9318181818181818,0.9265684601464158
45,mocssarm,0.005154639175257732,1.0,1.0
46,mocssarm,0.5309278350515464,1.0,0.7286479500084705
47,mocssarm,0.5824742268041238,0.9912280701754387,0.7823488940148472
48,mocssarm,0.6855670103092784,0.7964071856287425,0.8161967163635607
