,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.7071067811865476
1,mocsoarm,0.020618556701030927,1.0,0.5163977794943223
2,mocsoarm,0.08762886597938144,1.0,0.30478873808490364
3,mocsoarm,0.7525773195876289,0.9182389937106918,0.8678492499760835
4,mopso,0.005154639175257732,1.0,1.0
5,mopso,0.8350515463917526,0.8663101604278075,0.9139860566994992
6,mopso,0.8350515463917526,1.0,0.9138115486202572
7,nsgaii,0.005154639175257732,1.0,0.5
8,nsgaii,0.21649484536082475,1.0,0.4652900658307942
9,nsgaii,0.9072164948453608,0.9617486338797815,0.9514069501680286
10,hmofaarm,0.7989690721649485,1.0,0.8938506990347709
11,mosaarm,0.005154639175257732,1.0,0.7071067811865476
12,mosaarm,0.29896907216494845,1.0,0.5467806435536543
13,mosaarm,0.4381443298969072,0.8585858585858587,0.6610633693694906
14,mosaarm,0.711340206185567,0.8214285714285714,0.8551820891073163
15,mowsaarm,0.020618556701030927,1.0,1.0
16,mowsaarm,0.21649484536082475,1.0,0.48850421045919723
17,mowsaarm,0.29381443298969073,0.9827586206896552,0.5473184087266492
18,mowsaarm,0.36597938144329895,0.9466666666666665,0.6060412316823742
19,mowsaarm,0.7731958762886598,0.9433962264150944,0.8793609016906588
20,mocatsoarm,0.005154639175257732,1.0,1.0
21,mocatsoarm,0.030927835051546393,1.0,0.2567762955065478
22,mocatsoarm,0.27319587628865977,0.9464285714285714,0.5480543390915644
23,mocatsoarm,0.28350515463917525,0.9166666666666666,0.5631038570977885
24,mocatsoarm,0.8144329896907216,0.8633879781420765,0.901108115925054
25,motlboarm,0.4690721649484536,1.0,0.6848884324825859
26,motlboarm,0.9329896907216495,0.9890710382513661,0.9784355567068931
27,mofpaarm,0.865979381443299,1.0,0.9305801316615884
28,moaloarm,0.25257731958762886,1.0,0.5025707110324167
29,modaarm,0.25773195876288657,1.0,0.5076730825668094
30,modaarm,0.5773195876288659,0.982456140350877,0.7670873020590319
31,modaarm,0.6752577319587629,0.8972602739726028,0.8126150597542403
32,mohsbotsarm,0.005154639175257732,1.0,1.0
33,mohsbotsarm,0.9639175257731959,1.0,0.9817930157488368
34,modearm,0.005154639175257732,1.0,1.0
35,modearm,0.5670103092783505,1.0,0.7530008693742329
36,modearm,0.8865979381443299,0.9662921348314607,0.9427523908960226
37,nshsdearm,0.005154639175257732,1.0,1.0
38,nshsdearm,0.28865979381443296,1.0,0.5640760748177662
39,nshsdearm,0.5,0.941747572815534,0.7373921009169296
40,nshsdearm,0.6597938144329897,0.7664670658682634,0.8225602773474507
41,mogeaarm,0.005154639175257732,1.0,1.0
42,mogeaarm,0.9432989690721649,1.0,0.9712357947852648
43,mogsaarm,0.005154639175257732,1.0,1.0
44,mogsaarm,0.20618556701030927,1.0,0.4767312946227962
45,mogsaarm,0.8917525773195877,0.9453551912568307,0.9453551912568307
46,mossoarm,0.005154639175257732,1.0,1.0
47,mossoarm,0.9432989690721649,1.0,0.9712357947852648
48,mowoaarm,0.7319587628865979,1.0,0.8555458859036129
49,mowoaarm,0.7525773195876289,0.954248366013072,0.8725324658901162
50,mososarm,0.0979381443298969,1.0,0.7264831572567789
51,mososarm,0.25773195876288657,1.0,0.5076730825668094
52,mososarm,0.8144329896907216,0.8876404494382023,0.9136764790669694
53,mocssarm,0.005154639175257732,1.0,0.7071067811865476
54,mocssarm,0.10824742268041238,1.0,0.3546103537603097
55,mocssarm,0.19072164948453607,0.925,0.4324602385462706
56,mocssarm,0.20618556701030927,0.9090909090909091,0.46524210519923537
57,mocssarm,0.34536082474226804,0.8933333333333333,0.5986678491557521
58,mocssarm,0.8144329896907216,0.8876404494382023,0.9136764790669694
