,algorithm,support,confidence,cosine
0,mocsoarm,0.7319587628865979,1.0,0.8555458859036129
1,mocsoarm,0.7577319587628866,0.8749999999999999,0.9109548340490977
2,mopso,0.005154639175257732,1.0,1.0
3,mopso,0.865979381443299,1.0,0.9305801316615884
4,nsgaii,0.13917525773195877,1.0,0.37306200253035526
5,nsgaii,0.2422680412371134,0.9791666666666666,0.5084722288293007
6,nsgaii,0.8144329896907216,0.8876404494382023,0.9136764790669694
7,hmofaarm,0.865979381443299,1.0,0.9305801316615884
8,mosaarm,0.7319587628865979,1.0,0.8555458859036129
9,mowsaarm,0.005154639175257732,1.0,1.0
10,mowsaarm,0.8608247422680413,1.0,0.927806414220144
11,mocatsoarm,0.7938144329896907,0.9333333333333333,0.9036961141150639
12,mocatsoarm,0.7989690721649485,1.0,0.8938506990347709
13,motlboarm,0.005154639175257732,1.0,1.0
14,motlboarm,0.30927835051546393,1.0,0.5561279983200486
15,motlboarm,0.34536082474226804,0.943661971830986,0.5959854086926831
16,motlboarm,0.6649484536082474,0.8431372549019608,0.8046172777075037
17,mofpaarm,0.9639175257731959,1.0,0.9817930157488368
18,moaloarm,0.3556701030927835,1.0,0.5963808372950824
19,moaloarm,0.4845360824742268,0.912621359223301,0.7167224459112438
20,moaloarm,0.654639175257732,0.8193548387096774,0.8089828403312996
21,modaarm,0.005154639175257732,1.0,1.0
22,modaarm,0.9175257731958762,1.0,0.957875656437659
23,mohsbotsarm,0.005154639175257732,1.0,1.0
24,mohsbotsarm,0.0979381443298969,1.0,0.7264831572567789
25,mohsbotsarm,0.4690721649484536,1.0,0.6848884324825859
26,mohsbotsarm,0.5670103092783505,0.9649122807017543,0.7615785693949839
27,mohsbotsarm,0.8917525773195877,0.9453551912568307,0.9453551912568307
28,modearm,0.005154639175257732,1.0,1.0
29,modearm,0.7525773195876289,1.0,0.8675121437695433
30,modearm,0.8505154639175257,0.9375,0.962430493640876
31,nshsdearm,0.005154639175257732,1.0,0.7071067811865476
32,nshsdearm,0.3556701030927835,1.0,0.6715507368448513
33,nshsdearm,0.7783505154639175,0.9741935483870967,0.9090778937418826
34,mogeaarm,0.9432989690721649,1.0,0.9712357947852648
35,mogsaarm,0.005154639175257732,1.0,1.0
36,mogsaarm,0.20103092783505155,1.0,0.4483647263501574
37,mogsaarm,0.4484536082474227,0.9560439560439561,0.6669261605410549
38,mogsaarm,0.4948453608247423,0.9320388349514563,0.7597781006929029
39,mogsaarm,0.865979381443299,0.9180327868852459,0.9308372098372173
40,mossoarm,0.9639175257731959,1.0,0.9817930157488368
41,mowoaarm,0.005154639175257732,1.0,1.0
42,mowoaarm,0.9432989690721649,1.0,0.9712357947852648
43,mososarm,0.16494845360824742,1.0,0.5929994533288809
44,mososarm,0.18041237113402062,0.8333333333333333,0.5321386295276811
45,mososarm,0.211340206185567,0.9761904761904762,0.47418652711070564
46,mososarm,0.21649484536082475,1.0,0.4652900658307942
47,mososarm,0.22164948453608246,0.6231884057971014,0.48483223223574573
48,mososarm,0.26804123711340205,0.5714285714285714,0.5714285714285714
49,mososarm,0.27835051546391754,0.5684210526315789,0.5807794766197366
50,mososarm,0.5360824742268041,0.5683060109289617,0.7330126201109551
51,mocssarm,0.005154639175257732,1.0,0.5773502691896257
52,mocssarm,0.2268041237113402,1.0,0.4762395654619009
53,mocssarm,0.7628865979381443,0.8862275449101795,0.8835860262329898
54,mocssarm,0.8092783505154639,0.8579234972677596,0.8980817517134552
